261.3712107808866 0.00278623329780351
261.3901515259606 0.0016139651300011507
261.33964287243 0.013236419353610727
261.33964287243 0.005159265674369036
261.4448692339521 0.0035477654269290906
261.42382396164766 0.0031678182141180525
261.4343465977999 0.001164906829342581
261.5164231597871 0.0022428432753435687
261.5606182316264 0.004274905782481263
261.64269479361366 0.002683057977083264
261.52905032316977 0.001739740759069637
261.6553219569963 0.005624373469361867
261.69741250160513 0.004510735086984671
261.68688986545294 0.0034167491466494185
261.7500256823662 0.0071048574365221474
261.78159359082287 0.0023489664623701084
261.89734258849717 0.002899234839544719
261.920492388032 0.004671885111728669
261.939433133106 0.003272631238341782
261.90786522464936 0.0071048574365221474
261.90786522464936 0.005513009631124152
262.0236142223237 0.002054179831740846
261.90786522464936 0.0009732955194335646
261.97100104156266 0.013354334005862434
262.0025689500193 0.006485805512200706
262.09727267538915 0.001648029362873872
262.1288405838458 0.002683057977083264
262.1919764007591 0.005031524801096358
262.1288405838458 0.0033021099014047123
262.2551122176723 0.005571966957250003
262.27615748997675 0.004445226946844828
262.2551122176723 0.0021966600365449854
262.28668012612894 0.00745860139327726
262.31824803458557 0.0016070867752864745
262.38138385149887 0.002570056435342055
262.34981594304224 0.00651528417526363
262.4634604134861 0.005013837603258603
262.486610213021 0.004369892585684022
262.57079130223866 0.0020836584948037695
262.57079130223866 0.0015923474437550059
262.6339271191519 0.003213673912215935
262.64444975530415 0.002558592510817574
262.6023592106953 0.00787130267615822
262.6970629360652 0.006662677490578261
262.6970629360652 0.005129787011306116
262.7791394980524 0.006200845102592421
262.7791394980524 0.00466402413491189
262.76019875297845 0.0040636420305303
262.83385720604394 0.009482802923598169
262.83911852412 0.005807796261753411
262.836863673516 0.0020092599642163866
262.886470386805 0.00325789190681032
262.94960620371825 0.011290827591457622
262.8549024783483 0.01017063839506644
262.9685469487922 0.006955498877003318
262.94960620371825 0.0028795823975027654
263.0127420206315 0.006402282633522414
263.0064284389402 0.004640441204461547
263.02326465678374 0.004143889502201598
263.0127420206315 0.003690245631733237
263.06956425585344 0.00947494194678139
263.0758778375448 0.0057635782671590224
263.0758778375448 0.001896960295405245
263.0443099290881 0.010878126308576663
263.0443099290881 0.007517558719403111
263.13901365445804 0.005134700121816604
263.1600589267625 0.003272631238341782
263.17058156291466 0.0023342271308386467
263.1074457460014 0.012882675396855621
263.17058156291466 0.012411016787848807
263.1074457460014 0.008637747915794296
263.17058156291466 0.0071048574365221474
263.2337173798279 0.0027878710013070074
263.21267210752353 0.0016021736647759827
263.186365517143 0.0009683824089230728
263.2021494713713 0.006397369523011929
263.2652852882846 0.004579518634131495
263.2652852882846 0.003950640488789077
263.32842110519783 0.005444226083977325
263.4126021944155 0.003528112984887144
263.3915569221111 0.0022457911416498694
263.4231248305677 0.005028249394089374
263.4546927390244 0.0028599299554608187
263.47363348409834 0.0016689919677186152
263.5241421376289 0.004369237504282628
263.6441001897642 0.0036460276371388448
263.66304093483814 0.0024118542769043447
263.7072360066774 0.004923436369865634
263.6125322813075 0.002800972629334972
263.7072360066774 0.0017250014275381753
263.83350764050397 0.0061320615554455934
263.83350764050397 0.003316849232936174
263.80193973204734 0.0039211618257261535
263.8903298757259 0.002356827439186887
263.8650755489606 0.005100308348243189
263.95346569263916 0.001786906619970316
263.95977927433046 0.0009438168563706412
264.086050908157 0.003316849232936174
264.1597093612225 0.0027354644891951427
264.1555003067616 0.002113137157866693
264.22284517813574 0.0017659440151255729
264.29439910397076 0.001134445544177562
264.3491168119623 0.0031350641440481275
264.3070262673534 0.006397369523011929
264.41225262887554 0.004215948456355409
264.40804357441465 0.002270356694202301
264.3701620842667 0.0027027104191252177
264.48380655471055 0.0017358102706612477
264.50695635424546 0.0010420790665803883
264.59113744346314 0.0056014456203129295
264.5595695350065 0.004379718806705006
264.59745102515444 0.003563487380562648
264.6542732603764 0.0007374662149301561
264.685841168833 0.00651528417526363
264.71740907728963 0.0016218261068179363
264.7742313125116 0.004082311850470151
264.80159016650737 0.0011305150557691657
264.7489769857463 0.007694430697780665
264.8436807111162 0.005906058471963162
264.78054489420293 0.005571966957250003
264.84999429280754 0.0033512410065095824
264.9068165280295 0.004849739712208319
264.9699523449427 0.0008111628725874717
264.9383844364861 0.008519833263542591
265.014147416782 0.004204156991130241
265.0541334341604 0.0026896087910972394
265.03308816185597 0.0013859968023145278
265.03308816185597 0.009816894438311328
265.10674661492146 0.0031088608879921917
265.1593597956825 0.006633198827515334
265.1593597956825 0.005925710914005112
265.1593597956825 0.0047613037230195415
265.1593597956825 0.0020345273896988994
265.1277918872259 0.010760211656324958
265.233018248748 0.005434399862956345
265.22249561259576 0.003950640488789077
265.2360247162201 0.0009564505691118941
265.28563142950907 0.002579882656363025
265.30457217458303 0.0015746602459172573
265.2540635210524 0.008519833263542591
265.36981251872675 0.004265079561460293
265.3487672464223 0.002909061060565696
265.41190306333556 0.006662677490578261
265.41190306333556 0.0056554898359282915
265.41190306333556 0.0049185232593551426
265.42768701756387 0.0021327895999086466
265.38033515487894 0.0007374662149301561
265.55170380078636 0.0013859968023145278
265.60131051407535 0.004481256423921748
265.60131051407535 0.003926074936236645
265.61483961769966 0.002767282728691624
265.67496896714084 0.007560139010494005
265.66444633098865 0.0067658528112985
265.6486623767603 0.006043625566256816
265.66444633098865 0.005336137652746594
265.67496896714084 0.004982393695991485
265.68549160329303 0.002014874947656946
265.74652289297586 0.0082368380981385
265.7591500563585 0.003480947123986458
265.6960142394453 0.015594712398644801
265.79071796481514 0.013000590049107325
265.79071796481514 0.001164906829342581
265.83806982750014 0.004265079561460293
265.8748990540328 0.002840277513418872
265.9169895986417 0.010111681068940587
265.82228587327177 0.009404193155430368
265.82228587327177 0.008932534546423555
265.9169895986417 0.007443862061745795
265.9064669624895 0.006672503711599238
265.86437641788064 0.006043625566256816
265.9106760169504 0.005163196162777432
265.9275122347939 0.004576243227124507
265.93593034371565 0.002211399368076454
265.9169895986417 0.0016807834329437832
265.961184670481 0.008397988122882501
265.9485575070983 0.007969564886367974
266.0537838686204 0.003560867054957055
266.0243204873942 0.0010676272412349294
266.1063970493815 0.0028632053624678133
266.1063970493815 0.0007669448779930865
266.07482914092486 0.01017063839506644
266.18847361136875 0.004817313182839102
266.16953286629473 0.004333863108607117
266.1758464479861 0.0021406505767254252
266.16953286629473 0.0015923474437550059
266.23266868320803 0.008578790589668442
266.2431913193602 0.007006595226312393
266.23266868320803 0.0065251103962846065
266.23266868320803 0.006038712455746331
266.23266868320803 0.0054687916365297636
266.2958045001213 0.0035968965320339677
266.3589403170345 0.008018695991472851
266.3589403170345 0.0030417150443488652
266.3589403170345 0.0025061859987057095
266.3652538987259 0.00114623700940273
266.3589403170345 0.0006785088888043092
266.3905082254912 0.004908697038334169
266.4031353888738 0.004274905782481263
266.4220761339478 0.0020345273896988994
266.4325987701 0.0016218261068179363
266.48521195086107 0.007040986999885809
266.48521195086107 0.006588980832920945
266.48521195086107 0.005666953760452769
266.48521195086107 0.01182144352659029
266.45364404240445 0.010642297004073254
266.5618768713986 0.008699512733640426
266.5546613494657 0.0037285678937150415
266.579915676231 0.007949912444326027
266.6114835846876 0.003169455917621543
266.6114835846876 0.0025651433248315633
266.6114835846876 0.0011403412767901425
266.6114835846876 0.0006932482203357709
266.6114835846876 0.009512281586661099
266.6220062208398 0.005336137652746594
266.6556786565269 0.0044164033651833065
266.67461940160086 0.0020934847158247463
266.67461940160086 0.0016218261068179363
266.64305149314424 0.011271175149415672
266.7377552185141 0.00718838031520044
266.64305149314424 0.006829723247934839
266.64305149314424 0.005965015798089016
266.7377552185141 0.008637747915794296
266.8008910354274 0.003980119151852007
266.83245894388403 0.00342985077467739
266.85771327064936 0.0025651433248315633
266.85771327064936 0.0011501674978111193
266.83245894388403 0.009698979786059627
266.93768530540615 0.007537211161445061
266.93347625094526 0.004377098481099406
266.9406917728782 0.0018211580189577206
266.83245894388403 0.0006195515626784553
267.1165701199937 0.005881492919410723
267.1355108650677 0.0025572823480147777
267.12709275614594 0.001218951044957943
267.179705936907 0.007429122730214333
267.0850022115371 0.006869028132018742
267.0850022115371 0.005277180326620744
267.1639219826787 0.004569692413110525
267.1902285730592 0.0018773078533632914
267.3059775707335 0.003311936122425682
267.3059775707335 0.0005163762419582163
267.3691133876468 0.005955189577068039
267.3691133876468 0.0025651433248315633
267.3691133876468 0.0011894723818950195
267.33754547919017 0.008755662568045997
267.33754547919017 0.007340686741025556
267.451189949634 0.0047426339030796835
267.4006812961034 0.004229050084383373
267.45329447686447 0.0018183505272374445
267.49538502147334 0.0037590291788800606
267.5900887468432 0.005193657447942455
267.57204994201084 0.0030704918344817214
267.57204994201084 0.0007543111652518336
267.64059740037385 0.0024000628116791836
267.69110605390443 0.004774077810346812
267.7037332172871 0.0019284042026723666
267.68479247221313 0.0013565181392516043
267.65322456375645 0.008342961285165037
267.7479282891264 0.003985032262362492
267.7479282891264 0.003478981879782267
267.8110641060396 0.005984668240130966
267.83000485111364 0.0030368019338383803
267.8110641060396 0.0007595752122273522
267.8110641060396 0.005041351022117335
267.9583810121706 0.0024570548936008324
267.9268131037139 0.0019035111094192272
267.93733573986617 0.0014449541284403816
268.0004715567794 0.003885132348649248
268.0636073736927 0.005866753587879265
268.0846526459971 0.0032267755402438994
268.069920955384 0.0009379211237580537
268.0530847375405 0.0005802466785945551
268.20881975259323 0.004408542388366528
268.20881975259323 0.0024668811146218023
268.1898790075192 0.001946091400510122
268.1898790075192 0.001474432791503305
268.22144691597583 0.005277180326620747
268.2530148244325 0.003906422494194692
268.22144691597583 0.006633198827515337
268.28458273288913 0.005847101145837311
268.31615064134576 0.003415111443145921
268.32667327749795 0.0030368019338383803
268.3371959136502 0.0009241644143286876
268.2530148244325 0.0005605942365526015
268.4634675474767 0.002525838440747663
268.4424222751723 0.001946091400510122
268.4424222751723 0.001474432791503305
268.4424222751723 0.004638475960257356
268.50555809208555 0.003940814267768107
268.58973918130323 0.0032529787962998283
268.5686939089988 0.0008037932068217443
268.7160108151298 0.002525838440747663
268.69496554282534 0.001946091400510122
268.69496554282534 0.001474432791503305
268.7475787235864 0.005454052304998302
268.76862399589083 0.004039076477977854
268.8212371766519 0.008991491872549408
268.8317598128041 0.004903783927823684
268.83476628027614 0.0032361338459781577
268.82574687785996 0.00079642354105601
268.88437299356514 0.0005605942365526015
268.9475088104784 0.006014146903193893
268.9664495555524 0.0024000628116791836
268.95382239216974 0.0018340724808710018
268.88437299356514 0.001533390117629159
269.0106446273917 0.007576516045528964
269.03168989969606 0.0042519779334323216
269.0106446273917 0.003685332521222745
269.0422125358483 0.008991491872549408
269.07378044430493 0.004913610148844665
269.0927211893789 0.0032451178194830496
269.0843030804572 0.0027223628611671644
269.09482571660936 0.0009929479614755182
269.1369162612182 0.011880400852716144
269.10534835276155 0.010524382351821553
269.1474388973704 0.0005998991206365017
269.10534835276155 0.006515284175263633
269.1937384964401 0.0020816932505995783
269.2316199865881 0.0015579556701815905
269.16848416967485 0.014533480528379474
269.2631878950447 0.007532298050934576
269.2695014767361 0.0044399862956336494
269.35789162041465 0.005542488294187079
269.32632371195797 0.004982393695991488
269.32632371195797 0.003950640488789077
269.32001013026667 0.0034101983326354363
269.32632371195797 0.002889408618523749
269.3368463481102 0.002486533556663756
269.345264457032 0.0010794187064600974
269.32632371195797 0.011113955613080071
269.4715360908585 0.0070576915756214685
269.4589089274759 0.0020345273896988994
269.46311798193676 0.0014711573844963174
269.5052085265456 0.00739964406715141
269.5346719077718 0.004381028969507796
269.51573116269776 0.0007079875518672327
269.48416325424114 0.012882675396855624
269.48416325424114 0.010229595721192294
269.48416325424114 0.009816894438311331
269.48416325424114 0.008991491872549408
269.5599262345371 0.005123891278693532
269.54729907115444 0.003750840661362588
269.5725533979197 0.003154716586090081
269.57886697961106 0.002624100650957417
269.6420027965243 0.004952915032928561
269.66304806882874 0.0009798463334475468
269.7051386134376 0.0069181592371236195
269.7156612495898 0.001946091400510122
269.67357070498093 0.0015137376755872123
269.7872151754248 0.007635473371654818
269.77458801204216 0.006385578057786761
269.76827443035086 0.004166817351250532
269.8314102472641 0.003328313157460648
269.8314102472641 0.0027125366401461945
269.84193288341635 0.0022507042521603543
269.9155913364818 0.005408196606900423
269.89454606417735 0.004780956165061495
269.88402342802516 0.001028977438552424
269.95768188109065 0.0017102620960067136
269.9892497895473 0.012293102135597107
269.926113972634 0.010524382351821553
270.0208176980039 0.008121871312193094
269.9892497895473 0.0075961684875709146
270.0208176980039 0.006816621619906878
269.95768188109065 0.006161540218508524
270.04186297030833 0.004317486073572158
270.0208176980039 0.0037148111842856754
270.0208176980039 0.0006883351098252791
270.10289425999116 0.003225465377441103
270.0839535149172 0.002678144866572779
270.0839535149172 0.002211399368076454
270.14708933183044 0.008799880562640389
270.1660300769044 0.005367581560013719
270.15761196798263 0.004844826601697834
270.2102251487437 0.009522107807682072
270.2291658938177 0.0018104895504206658
270.21653873043505 0.001303456545738338
270.2102251487437 0.0070459001103963005
270.29230171073095 0.0044046118999581385
270.273360965657 0.0038622044996002997
270.2417930572003 0.0007112629588742203
270.2417930572003 0.011526656895961034
270.2417930572003 0.01090760497163959
270.35228073679855 0.007561776713997503
270.3470194187224 0.006259802428718278
270.3470194187224 0.0032333263542578886
270.33649678257024 0.0026535793140203406
270.3470194187224 0.002211399368076454
270.3049288741136 0.012411016787848811
270.3996325994835 0.008785141231108927
270.3996325994835 0.008372439948227964
270.40594618117484 0.00559161939929196
270.3996325994835 0.005011872359054415
270.4627684163968 0.009477889813087684
270.4690819980881 0.001786906619970316
270.45224578024454 0.0013466919182306275
270.52590423331003 0.006751113479767042
270.52590423331003 0.004337138515614104
270.52590423331003 0.003744289847348599
270.4943363248534 0.011821443526590293
270.6100853225277 0.006001045275165932
270.5890400502233 0.0030761068179222736
270.5890400502233 0.002481620446153278
270.5890400502233 0.00836261372720699
270.64165323098433 0.0055523145152080525
270.6521758671366 0.005011872359054415
270.7153116840498 0.009463150481556222
270.7153116840498 0.007944999333815539
270.73109563827813 0.007286642525410194
270.7288407876741 0.0020092599642163866
270.7153116840498 0.00143021479690892
270.77844750096307 0.0044517777608588174
270.77844750096307 0.0038622044996002997
270.77844750096307 0.0033905458905934896
270.86052406295033 0.01274117781415358
270.8310606817241 0.006200845102592428
270.86262859018075 0.002800972629334972
270.9110327164809 0.008492319844683863
270.9047191347896 0.005562140736229026
270.9047191347896 0.005065916574669777
270.873151226333 0.014769309832882882
270.96785495170286 0.007782866686969446
270.9741685333942 0.0020934847158247463
270.9489142066289 0.0015157029197914035
270.96785495170286 0.01185092218965322
271.05203604092054 0.006626648013501352
271.04151340476835 0.004491082644942718
271.03099076861616 0.00389168316266323
271.03099076861616 0.003420024553656413
271.05203604092054 0.0011305150557691657
271.03099076861616 0.0006686826677833255
271.03099076861616 0.01276476074460392
271.03099076861616 0.009138885187864036
271.12569449398603 0.007119596768053616
271.0941265855294 0.0027616677452510716
271.12569449398603 0.008500180821500641
271.163575984134 0.005957154821272244
271.15726240244265 0.0053901818683619596
271.1677850385949 0.00476621683353004
271.12569449398603 0.010406467699569849
271.23092085550815 0.008113682794675618
271.18883031089933 0.007740286395878558
271.2339273229802 0.0020766397655030827
271.2940566724214 0.00967932734401768
271.30247478134316 0.004215948456355416
271.2835340362692 0.003685332521222752
271.2835340362692 0.003213673912215942
271.2835340362692 0.0014596934599718503
271.2835340362692 0.0009732955194335716
271.34666985318245 0.007242424530815805
271.36019895680676 0.006453519357417507
271.36561059825647 0.0028009726293349788
271.40980567009575 0.005881492919410727
271.42032830624794 0.004589344855152486
271.40980567009575 0.008991491872549408
271.49188223208296 0.007989217328409928
271.4834641231612 0.00205417983174086
271.53607730392224 0.0052624409950892855
271.5571225762267 0.004003047000900949
271.53607730392224 0.00342002455365642
271.5465999400745 0.0012320526729859213
271.4413735785524 0.0007964235410560169
271.6202583931399 0.0073767162181024686
271.60552670252684 0.006358064638928032
271.6181538659095 0.0028953043511363435
271.60973575698773 0.002368618904412062
271.67287157390103 0.006895231388074675
271.6623489377488 0.005866753587879265
271.68128968282275 0.004683676576953837
271.6939168462054 0.008873577220297704
271.74653002696647 0.001838002969279398
271.72548475466203 0.008313482622102113
271.80966584387977 0.005237875442536847
271.80966584387977 0.004186469793292492
271.78862057157534 0.0035379392059081208
271.8075613166493 0.001268082150062834
271.78862057157534 0.0007374662149301631
271.8517563884886 0.0072817294148997055
271.872801660793 0.006394094116004938
271.87069713356254 0.0030014275381628694
271.8517563884886 0.0024865335566637697
271.9148922054018 0.007016421447333374
271.9464601138585 0.005827448703795358
271.97802802231513 0.0019411782899996372
272.06010458430234 0.009085823594350773
272.0411638392284 0.005139613232327089
272.0306412030762 0.004504184272970689
272.0622091115328 0.00371808659129267
272.0546929428526 0.001301772050706175
272.0222230941544 0.0006431344931287983
272.1178287597659 0.0065910864517111575
272.1358675645983 0.0032382394647683735
272.1042996561416 0.002742015303209125
272.1042996561416 0.002270356694202308
272.1737490547462 0.005678090144276535
272.1358675645983 0.013590163310365846
272.23057128996817 0.012897414728387086
272.2410939261204 0.007006595226312397
272.29370710688147 0.010332771041912537
272.31475237918585 0.009037347570647291
272.3072362105057 0.004923436369865638
272.29370710688147 0.00427490578248127
272.29370710688147 0.0038032471734744597
272.3072362105057 0.0016218261068179432
272.29370710688147 0.0009732955194335716
272.29370710688147 0.0005900728996155388
272.3568429237947 0.01160035355361835
272.37788819609915 0.00819556796985041
272.3568429237947 0.007605994708591891
272.37788819609915 0.006377717080969982
272.3757836688687 0.0033669629601431536
272.3568429237947 0.0028009726293349788
272.3568429237947 0.0023293140203281618
272.41997874070796 0.011217130933800314
272.4515466491646 0.009551586470745
272.41997874070796 0.005837274924816338
272.4305013768602 0.005395094978872451
272.4988985118496 0.013000590049107329
272.5020553026952 0.006998734249495618
272.56519111960847 0.014863641554684243
272.56519111960847 0.012210561879020917
272.53993679284315 0.010445772583653753
272.5567730106867 0.00986275013640922
272.56729564683894 0.008893229662339654
272.55977947815876 0.004687607065362233
272.5462503745345 0.004039076477977861
272.55977947815876 0.0018576554113213517
272.5462503745345 0.00120912482393698
272.52730962946055 0.0007138832844798271
272.6156997731391 0.013825992614869251
272.6199088276 0.013256071795652684
272.59886355529557 0.011644571548212738
272.60938619144775 0.00834296128516504
272.60938619144775 0.007807432239521888
272.6199088276 0.00739964406715141
272.6304314637522 0.006554589059347537
272.60938619144775 0.0035379392059081208
272.60938619144775 0.0030662805969013107
272.60938619144775 0.0025946219878944937
272.6409540999044 0.0005998991206365087
272.57781828299113 0.017245517530168654
272.691462753435 0.011196495869656261
272.68304464451325 0.009522107807682072
272.6860511119853 0.005681459134340875
272.68304464451325 0.005080655906201239
272.8051072238789 0.014836128135825511
272.79879364218755 0.012941632722981475
272.7461804614265 0.012207941553415324
272.79879364218755 0.010435946362632776
272.7672257337309 0.009869300950423203
272.8051072238789 0.009003283337774576
272.819838914492 0.004510735086984678
272.79879364218755 0.0039211618257261605
272.81232274581185 0.002211399368076461
272.79879364218755 0.0015628687806920893
272.79879364218755 0.0010912101716852793
272.86192945910085 0.014184649682134853
272.86192945910085 0.013722817294149012
272.8514068229486 0.013334681563820488
272.86192945910085 0.008490354600479668
272.8829747314052 0.007805794536018391
272.86192945910085 0.007163814762648005
272.86192945910085 0.006692156153641191
272.86192945910085 0.006220497544634374
272.8808702041748 0.0034848776123948613
272.86192945910085 0.0029188872815866795
272.8808702041748 0.0007020918192546521
272.92055557480603 0.01143400966919184
272.93859437963835 0.005597234382732515
272.9355879121663 0.005002046138033442
272.98820109292734 0.018056180764399115
273.00714183800136 0.009522107807682072
273.06185954599283 0.015830541703148213
273.072382182145 0.012882675396855624
273.072382182145 0.010602992119989354
273.05133690984064 0.008991491872549408
273.0648660134649 0.004333863108607124
273.0648660134649 0.0024472286725798695
273.05133690984064 0.0017986980851954978
273.05133690984064 0.0013270394761886808
273.0955319816799 0.015040513533061801
273.08290481829727 0.013442769995051215
273.1144727267539 0.008534572595074057
273.12800183037814 0.007082397502759925
273.1144727267539 0.006397369523011932
273.13341347182785 0.003626375195096905
273.1144727267539 0.003095759259964234
273.1144727267539 0.0006932482203357779
273.1618245894388 0.024895230594997923
273.1460406352105 0.02314125014275383
273.08290481829727 0.014533480528379474
273.1144727267539 0.013973385930183883
273.1460406352105 0.012116230157219552
273.1839221253585 0.011558100803228152
273.17760854366713 0.011153260497163971
273.19865381597157 0.00790078133922115
273.19654928874115 0.005937502379230287
273.17760854366713 0.005395094978872451
273.17760854366713 0.004923436369865638
273.24074436058044 0.025676415166165457
273.20917645212376 0.021903146294110946
273.1460406352105 0.021608359663481687
273.1460406352105 0.019839639879706134
273.1460406352105 0.018896322661692503
273.20917645212376 0.018031615211846676
273.2302217244282 0.009954461532604986
273.24074436058044 0.009433671818493295
273.20917645212376 0.017481346834672062
273.24074436058044 0.015860020366211137
273.31440281364587 0.010452323397667735
273.2933575413415 0.009050449198675259
273.32282092256764 0.0043810289695078025
273.32282092256764 0.0024943945334805484
273.3038801774937 0.001946091400510129
273.3038801774937 0.001474432791503312
273.3670159944069 0.015270447104952619
273.3733295760983 0.01342115230880507
273.3670159944069 0.01270580341847807
273.3670159944069 0.0086377479157943
273.38806126671136 0.007275178600885723
273.3607024127156 0.0065506585709391475
273.38595673948095 0.0037914557082492847
273.3670159944069 0.003272631238341789
273.35649335825474 0.0028009726293349788
273.38595673948095 0.0009615040542083966
273.3354480859503 0.0005998991206365087
273.3354480859503 0.013865297498953155
273.43015181132023 0.01140874224370933
273.3670159944069 0.01107465072899617
273.43015181132023 0.00802360910198334
273.43015181132023 0.007576516045528964
273.4436809149445 0.005788143819711468
273.43015181132023 0.0051003083482431925
273.4406744474724 0.004608997297194425
273.4932876282335 0.009391091527402404
273.569952548771 0.002026104914538071
273.5564234451467 0.0013859968023145347
273.5248555366901 0.015948456355399914
273.5564234451467 0.015299925768015546
273.61955926206 0.013339594674330976
273.5248555366901 0.01268615097643612
273.58799135360334 0.010170638395066444
273.61955926206 0.007021334557843862
273.61955926206 0.006530023506795098
273.6406045343644 0.004062004327026809
273.61955926206 0.003478981879782274
273.61955926206 0.003007323270775457
273.6090366259078 0.0026044482089154705
273.61955926206 0.0007153572176329739
273.6890086606646 0.011220078800106604
273.68269507897327 0.008136610643724559
273.68269507897327 0.007571602935018476
273.68269507897327 0.006117322223914135
273.6984790332016 0.005626011172865368
273.68269507897327 0.0049676543644600266
273.6721724428211 0.004530387529026632
273.7458308958865 0.010622644562031307
273.7458308958865 0.009168363850926963
273.7142629874299 0.016538029616658432
273.7773988043432 0.012057272831093698
273.8300119851042 0.0019755700635730525
273.8089667127998 0.0013859968023145347
273.7773988043432 0.013354334005862438
273.9036704381697 0.006980391970256468
273.8856316333373 0.0038285145989569655
273.87210252971306 0.0031841952491530115
273.87210252971306 0.0027125366401462014
273.87210252971306 0.002270356694202308
273.891043274787 0.0008907552628573817
273.8089667127998 0.0005900728996155388
273.84053462125644 0.030805702539114563
273.9352383466263 0.012971111386044402
273.9352383466263 0.01105499828695422
273.84053462125644 0.008166089306787482
273.88262516586525 0.005611271841333906
273.9036704381697 0.004536938343040614
273.9036704381697 0.010642297004073258
273.9510223008547 0.009109406524801113
274.0678235621442 0.0015746602459172643
274.1246457973661 0.007119596768053616
274.1246457973661 0.003685332521222752
274.1246457973661 0.003218587022726427
274.13516843351834 0.002509461405712711
274.13516843351834 0.0019755700635730525
274.1435865424401 0.0010322528455594254
274.1246457973661 0.0005900728996155388
274.0930778889095 0.007458601393277264
274.1877816142794 0.012293102135597107
274.2319766861187 0.009321652898854178
274.2698581762666 0.008299725912672744
274.25091743119265 0.005793056930221949
274.219349522736 0.012882675396855624
274.32457588425814 0.005211672186480908
274.3140532481059 0.00476621683353004
274.39612981009316 0.003929022802542939
274.3771890650192 0.0033905458905934965
274.3771890650192 0.0029188872815866795
274.3771890650192 0.0024472286725798695
274.3771890650192 0.0019755700635730525
274.3771890650192 0.0015039114545662355
